  ** CALCULATED NUMBER DENSITIES (/CM^3) ** 


   RADIUS         H              RH             GH             H+             H-             GH2            H2+            RH2            H3+            He          
      3.968E+015     1.655E-010     3.724E-013     5.593E-007     0.000E+000     0.000E+000     1.348E-011     0.000E+000     1.368E-004     5.470E-011     0.000E+000
      4.252E+015     1.485E-010     7.105E-013     5.798E-007     0.000E+000     0.000E+000     1.368E-011     0.000E+000     1.271E-004     5.737E-011     0.000E+000
      4.556E+015     1.328E-010     1.362E-012     6.217E-007     0.000E+000     0.000E+000     1.392E-011     0.000E+000     1.177E-004     6.049E-011     0.000E+000
      4.882E+015     1.182E-010     2.644E-012     6.942E-007     0.000E+000     0.000E+000     1.425E-011     0.000E+000     1.086E-004     6.446E-011     0.000E+000
      5.231E+015     1.046E-010     5.218E-012     8.088E-007     0.000E+000     0.000E+000     1.476E-011     0.000E+000     9.950E-005     6.986E-011     0.000E+000
      5.605E+015     9.207E-011     1.044E-011     9.787E-007     0.000E+000     0.000E+000     1.567E-011     0.000E+000     9.036E-005     7.753E-011     0.000E+000
      6.006E+015     8.080E-011     2.104E-011     1.219E-006     0.000E+000     0.000E+000     1.746E-011     0.000E+000     8.114E-005     8.861E-011     0.000E+000
      6.436E+015     7.169E-011     4.224E-011     1.546E-006     0.000E+000     0.000E+000     2.108E-011     0.000E+000     7.194E-005     1.048E-010     0.000E+000
      6.896E+015     6.655E-011     8.376E-011     1.974E-006     0.000E+000     0.000E+000     2.841E-011     0.000E+000     6.306E-005     1.285E-010     0.000E+000
      7.389E+015     6.855E-011     1.628E-010     2.518E-006     0.000E+000     0.000E+000     4.312E-011     0.000E+000     5.508E-005     1.634E-010     0.000E+000
      7.918E+015     8.261E-011     3.086E-010     3.187E-006     0.000E+000     0.000E+000     7.212E-011     0.000E+000     4.874E-005     2.148E-010     0.000E+000
      8.484E+015     1.154E-010     5.680E-010     3.984E-006     0.000E+000     0.000E+000     1.281E-010     0.000E+000     4.491E-005     2.910E-010     0.000E+000
      9.091E+015     1.743E-010     1.013E-009     4.903E-006     0.000E+000     0.000E+000     2.329E-010     0.000E+000     4.442E-005     4.044E-010     0.000E+000
      9.741E+015     2.645E-010     1.745E-009     5.921E-006     0.000E+000     0.000E+000     4.203E-010     0.000E+000     4.804E-005     5.742E-010     0.000E+000
      1.044E+016     3.821E-010     2.900E-009     7.002E-006     0.000E+000     0.000E+000     7.331E-010     0.000E+000     5.631E-005     8.294E-010     0.000E+000
      1.118E+016     5.050E-010     4.635E-009     8.091E-006     0.000E+000     0.000E+000     1.206E-009     0.000E+000     6.928E-005     1.215E-009     0.000E+000
      1.198E+016     5.882E-010     7.098E-009     9.112E-006     0.000E+000     0.000E+000     1.825E-009     0.000E+000     8.583E-005     1.796E-009     0.000E+000
      1.284E+016     5.808E-010     1.036E-008     9.979E-006     0.000E+000     0.000E+000     2.491E-009     0.000E+000     1.028E-004     2.671E-009     0.000E+000
      1.376E+016     4.714E-010     1.432E-008     1.060E-005     0.000E+000     0.000E+000     3.037E-009     0.000E+000     1.152E-004     3.972E-009     0.000E+000
      1.474E+016     3.141E-010     1.861E-008     1.091E-005     0.000E+000     0.000E+000     3.342E-009     0.000E+000     1.188E-004     5.869E-009     0.000E+000
      1.580E+016     1.793E-010     2.256E-008     1.087E-005     0.000E+000     0.000E+000     3.394E-009     0.000E+000     1.130E-004     8.571E-009     0.000E+000
      1.693E+016     9.352E-011     2.545E-008     1.048E-005     0.000E+000     0.000E+000     3.244E-009     0.000E+000     1.004E-004     1.233E-008     0.000E+000
      1.814E+016     4.778E-011     2.671E-008     9.826E-006     0.000E+000     0.000E+000     2.949E-009     0.000E+000     8.458E-005     1.742E-008     0.000E+000
      1.944E+016     2.570E-011     2.620E-008     8.976E-006     0.000E+000     0.000E+000     2.566E-009     0.000E+000     6.860E-005     2.405E-008     0.000E+000
      2.083E+016     1.525E-011     2.422E-008     8.016E-006     0.000E+000     0.000E+000     2.151E-009     0.000E+000     5.478E-005     3.216E-008     0.000E+000
      2.232E+016     9.895E-012     2.126E-008     6.992E-006     0.000E+000     0.000E+000     1.751E-009     0.000E+000     4.432E-005     4.111E-008     0.000E+000
      2.391E+016     6.732E-012     1.774E-008     5.918E-006     0.000E+000     0.000E+000     1.391E-009     0.000E+000     3.725E-005     4.954E-008     0.000E+000
      2.562E+016     4.624E-012     1.395E-008     4.796E-006     0.000E+000     0.000E+000     1.079E-009     0.000E+000     3.265E-005     5.555E-008     0.000E+000
      2.745E+016     3.144E-012     1.013E-008     3.644E-006     0.000E+000     0.000E+000     8.188E-010     0.000E+000     2.915E-005     5.730E-008     0.000E+000
      2.942E+016     2.103E-012     6.634E-009     2.526E-006     0.000E+000     0.000E+000     6.077E-010     0.000E+000     2.562E-005     5.391E-008     0.000E+000
      3.152E+016     1.394E-012     3.808E-009     1.543E-006     0.000E+000     0.000E+000     4.417E-010     0.000E+000     2.152E-005     4.598E-008     0.000E+000
      3.378E+016     9.254E-013     1.852E-009     7.970E-007     0.000E+000     0.000E+000     3.148E-010     0.000E+000     1.689E-005     3.534E-008     0.000E+000
      3.619E+016     6.171E-013     7.341E-010     3.329E-007     0.000E+000     0.000E+000     2.195E-010     0.000E+000     1.214E-005     2.427E-008     0.000E+000
      3.878E+016     4.068E-013     2.290E-010     1.080E-007     0.000E+000     0.000E+000     1.490E-010     0.000E+000     7.837E-006     1.468E-008     0.000E+000
      4.155E+016     2.584E-013     5.563E-011     2.682E-008     0.000E+000     0.000E+000     9.793E-011     0.000E+000     4.456E-006     7.679E-009     0.000E+000
      4.452E+016     1.548E-013     1.104E-011     5.284E-009     0.000E+000     0.000E+000     6.203E-011     0.000E+000     2.202E-006     3.398E-009     0.000E+000
      4.771E+016     8.632E-014     2.034E-012     9.130E-010     0.000E+000     0.000E+000     3.784E-011     0.000E+000     9.403E-007     1.246E-009     0.000E+000
      5.112E+016     4.461E-014     3.965E-013     1.518E-010     0.000E+000     0.000E+000     2.229E-011     0.000E+000     3.501E-007     3.733E-010     0.000E+000
      5.478E+016     2.136E-014     8.568E-014     2.426E-011     0.000E+000     0.000E+000     1.273E-011     0.000E+000     1.164E-007     9.088E-011     0.000E+000
      5.869E+016     9.513E-015     2.063E-014     3.562E-012     0.000E+000     0.000E+000     7.086E-012     0.000E+000     3.600E-008     1.814E-011     0.000E+000
      6.289E+016     3.974E-015     5.528E-015     4.681E-013     0.000E+000     0.000E+000     3.859E-012     0.000E+000     1.090E-008     3.053E-012     0.000E+000
      6.739E+016     1.589E-015     1.609E-015     5.512E-014     0.000E+000     0.000E+000     2.061E-012     0.000E+000     3.407E-009     4.583E-013     0.000E+000
      7.221E+016     6.347E-016     4.998E-016     6.014E-015     0.000E+000     0.000E+000     1.079E-012     0.000E+000     1.163E-009     6.753E-014     0.000E+000
      7.737E+016     2.712E-016     1.700E-016     6.728E-016     0.000E+000     0.000E+000     5.526E-013     0.000E+000     4.564E-010     1.110E-014     0.000E+000
      8.291E+016     1.309E-016     6.623E-017     9.260E-017     0.000E+000     0.000E+000     2.755E-013     0.000E+000     2.098E-010     2.272E-015     0.000E+000
      8.884E+016     7.057E-017     2.947E-017     1.820E-017     0.000E+000     0.000E+000     1.330E-013     0.000E+000     1.085E-010     5.981E-016     0.000E+000
      9.519E+016     4.007E-017     1.413E-017     4.875E-018     0.000E+000     0.000E+000     6.183E-014     0.000E+000     5.945E-011     1.885E-016     0.000E+000
      1.020E+017     2.276E-017     6.881E-018     1.530E-018     0.000E+000     0.000E+000     2.750E-014     0.000E+000     3.300E-011     6.417E-017     0.000E+000
      1.093E+017     1.259E-017     3.298E-018     5.075E-019     0.000E+000     0.000E+000     1.163E-014     0.000E+000     1.819E-011     2.210E-017     0.000E+000
      1.171E+017     6.694E-018     1.538E-018     1.710E-019     0.000E+000     0.000E+000     4.649E-015     0.000E+000     9.885E-012     7.499E-018     0.000E+000
      1.255E+017     3.394E-018     7.265E-019     5.946E-020     0.000E+000     0.000E+000     1.780E-015     0.000E+000     5.432E-012     2.516E-018     0.000E+000
      1.345E+017     1.655E-018     3.488E-019     2.207E-020     0.000E+000     0.000E+000     6.451E-016     0.000E+000     3.102E-012     8.698E-019     0.000E+000
      1.441E+017     7.667E-019     1.631E-019     8.243E-021     0.000E+000     0.000E+000     2.170E-016     0.000E+000     1.762E-012     2.980E-019     0.000E+000
      1.544E+017     3.297E-019     7.391E-020     3.047E-021     0.000E+000     0.000E+000     6.718E-017     0.000E+000     9.913E-013     1.004E-019     0.000E+000
      1.654E+017     1.276E-019     3.267E-020     1.116E-021     0.000E+000     0.000E+000     1.907E-017     0.000E+000     5.528E-013     3.329E-020     0.000E+000
      1.773E+017     4.281E-020     1.438E-020     4.119E-022     0.000E+000     0.000E+000     4.996E-018     0.000E+000     3.078E-013     1.095E-020     0.000E+000
      1.899E+017     1.409E-020     6.802E-021     1.671E-022     0.000E+000     0.000E+000     1.272E-018     0.000E+000     1.763E-013     3.688E-021     0.000E+000
      2.035E+017     6.363E-021     3.749E-021     8.263E-023     0.000E+000     0.000E+000     3.366E-019     0.000E+000     1.071E-013     1.340E-021     0.000E+000
      2.181E+017     3.631E-021     2.270E-021     4.653E-023     0.000E+000     0.000E+000     9.169E-020     0.000E+000     6.732E-014     5.183E-022     0.000E+000
      2.337E+017     2.198E-021     1.412E-021     2.721E-023     0.000E+000     0.000E+000     2.492E-020     0.000E+000     4.267E-014     2.051E-022     0.000E+000
      2.504E+017     1.350E-021     8.867E-022     1.605E-023     0.000E+000     0.000E+000     6.665E-021     0.000E+000     2.708E-014     8.196E-023     0.000E+000
      2.683E+017     8.367E-022     5.599E-022     9.498E-024     0.000E+000     0.000E+000     1.740E-021     0.000E+000     1.720E-014     3.297E-023     0.000E+000
      2.875E+017     5.231E-022     3.553E-022     5.626E-024     0.000E+000     0.000E+000     4.402E-022     0.000E+000     1.093E-014     1.334E-023     0.000E+000
      3.080E+017     3.301E-022     2.264E-022     3.332E-024     0.000E+000     0.000E+000     1.072E-022     0.000E+000     6.949E-015     5.426E-024     0.000E+000
      3.301E+017     2.102E-022     1.449E-022     1.971E-024     0.000E+000     0.000E+000     2.489E-023     0.000E+000     4.420E-015     2.217E-024     0.000E+000
      3.537E+017     1.351E-022     9.295E-023     1.164E-024     0.000E+000     0.000E+000     5.474E-024     0.000E+000     2.814E-015     9.096E-025     0.000E+000
      3.790E+017     8.751E-023     5.979E-023     6.858E-025     0.000E+000     0.000E+000     1.129E-024     0.000E+000     1.792E-015     3.743E-025     0.000E+000
      4.061E+017     5.708E-023     3.851E-023     4.026E-025     0.000E+000     0.000E+000     2.172E-025     0.000E+000     1.141E-015     1.544E-025     0.000E+000
      4.351E+017     3.741E-023     2.482E-023     2.354E-025     0.000E+000     0.000E+000     3.826E-026     0.000E+000     7.274E-016     6.371E-026     0.000E+000
      4.662E+017     2.456E-023     1.598E-023     1.369E-025     0.000E+000     0.000E+000     6.693E-027     0.000E+000     4.637E-016     2.630E-026     0.000E+000
      4.996E+017     1.612E-023     1.027E-023     7.917E-026     0.000E+000     0.000E+000     1.173E-027     0.000E+000     2.957E-016     1.084E-026     0.000E+000
      5.353E+017     1.053E-023     6.584E-024     4.547E-026     0.000E+000     0.000E+000     1.333E-028     0.000E+000     1.885E-016     4.452E-027     0.000E+000
      5.736E+017     6.819E-024     4.202E-024     2.591E-026     0.000E+000     0.000E+000     1.852E-028     0.000E+000     1.202E-016     1.822E-027     0.000E+000
      6.146E+017     4.365E-024     2.667E-024     1.464E-026     0.000E+000     0.000E+000     5.472E-029     0.000E+000     7.663E-017     7.415E-028     0.000E+000
      6.586E+017     2.750E-024     1.683E-024     8.201E-027     0.000E+000     0.000E+000     3.249E-029     0.000E+000     4.885E-017     3.000E-028     0.000E+000
      7.057E+017     1.699E-024     1.056E-024     4.552E-027     0.000E+000     0.000E+000     1.999E-029     0.000E+000     3.113E-017     1.205E-028     0.000E+000
   RADIUS         HC3O+          CH2CHCN+       CH2CHCN        GSiC2H         RCH2CHCN       NCCNH+         GCH2CHCN       SiC2H+         C4H6           GSiC2H2     



   RADIUS         SiC2H2+        C2H4CN         C3H2O+         RSiNC          GSiNC          RSiC2H2        CH2CHCNH+      RC4H6          RC2H4CN        SiNC+       
      1.020E+014     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000
      1.093E+014     1.834E-009     0.000E+000     2.570E-012     0.000E+000     0.000E+000     0.000E+000     3.994E-014     0.000E+000     0.000E+000     5.131E-008
      1.171E+014     3.639E-009     0.000E+000     4.830E-012     0.000E+000     0.000E+000     0.000E+000     1.449E-013     0.000E+000     0.000E+000     1.004E-007
      1.255E+014     5.172E-009     0.000E+000     6.784E-012     0.000E+000     0.000E+000     0.000E+000     3.323E-013     0.000E+000     0.000E+000     1.405E-007
      1.345E+014     6.455E-009     0.000E+000     8.451E-012     0.000E+000     0.000E+000     0.000E+000     6.144E-013     0.000E+000     0.000E+000     1.725E-007
      1.441E+014     7.515E-009     0.000E+000     9.859E-012     0.000E+000     0.000E+000     0.000E+000     9.912E-013     0.000E+000     0.000E+000     1.973E-007
      1.544E+014     8.387E-009     0.000E+000     1.104E-011     0.000E+000     0.000E+000     0.000E+000     1.456E-012     0.000E+000     0.000E+000     2.161E-007
      1.654E+014     9.103E-009     0.000E+000     1.203E-011     0.000E+000     0.000E+000     0.000E+000     2.003E-012     0.000E+000     0.000E+000     2.298E-007
      1.773E+014     9.695E-009     0.000E+000     1.287E-011     0.000E+000     0.000E+000     0.000E+000     2.629E-012     0.000E+000     0.000E+000     2.394E-007
      1.899E+014     1.019E-008     0.000E+000     1.358E-011     0.000E+000     0.000E+000     0.000E+000     3.340E-012     0.000E+000     0.000E+000     2.458E-007
      2.035E+014     1.062E-008     0.000E+000     1.419E-011     0.000E+000     0.000E+000     0.000E+000     4.148E-012     0.000E+000     0.000E+000     2.496E-007
      2.181E+014     1.100E-008     0.000E+000     1.472E-011     0.000E+000     0.000E+000     0.000E+000     5.074E-012     0.000E+000     0.000E+000     2.516E-007
      2.337E+014     1.134E-008     0.000E+000     1.520E-011     0.000E+000     0.000E+000     0.000E+000     6.144E-012     0.000E+000     0.000E+000     2.522E-007
      2.504E+014     1.166E-008     0.000E+000     1.563E-011     0.000E+000     0.000E+000     0.000E+000     7.396E-012     0.000E+000     0.000E+000     2.517E-007
