  ** CALCULATED FRACTIONAL ABUNDANCES (/H2) ** 


   RADIUS         H              RH             GH             H+             H-             GH2            H2+            RH2            H3+            He          
      3.537E+017     4.356E-023     0.000E+000     8.634E-025     0.000E+000     4.112E-015     0.000E+000     1.778E-014     3.111E-015     3.239E-016     0.000E+000
      3.790E+017     1.939E-023     0.000E+000     4.253E-025     0.000E+000     2.472E-015     0.000E+000     1.012E-014     2.296E-015     1.663E-016     0.000E+000
      4.061E+017     8.511E-024     0.000E+000     2.077E-025     0.000E+000     1.494E-015     0.000E+000     5.766E-015     1.693E-015     8.478E-017     0.000E+000
      4.351E+017     3.683E-024     0.000E+000     1.005E-025     0.000E+000     9.059E-016     0.000E+000     3.279E-015     1.245E-015     4.279E-017     0.000E+000
      4.662E+017     1.572E-024     0.000E+000     4.827E-026     0.000E+000     5.497E-016     0.000E+000     1.857E-015     9.118E-016     2.132E-017     0.000E+000
      4.996E+017     6.637E-025     0.000E+000     2.302E-026     0.000E+000     3.329E-016     0.000E+000     1.044E-015     6.629E-016     1.046E-017     0.000E+000
      5.353E+017     2.774E-025     0.000E+000     1.092E-026     0.000E+000     2.007E-016     0.000E+000     5.815E-016     4.772E-016     5.040E-018     0.000E+000
      5.736E+017     1.151E-025     0.000E+000     5.161E-027     0.000E+000     1.200E-016     0.000E+000     3.197E-016     3.394E-016     2.377E-018     0.000E+000
      6.146E+017     4.749E-026     0.000E+000     2.433E-027     0.000E+000     7.099E-017     0.000E+000     1.730E-016     2.377E-016     1.094E-018     0.000E+000
      6.586E+017     1.951E-026     0.000E+000     1.145E-027     0.000E+000     4.138E-017     0.000E+000     9.187E-017     1.634E-016     4.903E-019     0.000E+000
      7.057E+017     7.976E-027     0.000E+000     5.369E-028     0.000E+000     2.369E-017     0.000E+000     4.770E-017     1.100E-016     2.130E-019     0.000E+000
   RADIUS         C4S            RC4S           HC4S+          RC7            C7             GC7            C7-            C7+            C7H-           RC7H        



   RADIUS         C7H            GC7H           C7H+           GC7H2          RC7H2          C7H2           C7H2+          C7H3+          RCH3C6H        CH3C6H      
      1.020E+014     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000
      1.093E+014     7.824E-020     0.000E+000     3.400E-023     0.000E+000     0.000E+000     9.694E-020     4.178E-023     9.833E-019     0.000E+000     2.250E-020
      1.171E+014     9.779E-019     0.000E+000     6.059E-022     0.000E+000     0.000E+000     1.136E-018     2.550E-022     4.632E-018     0.000E+000     2.523E-019
      1.255E+014     4.293E-018     0.000E+000     3.473E-021     0.000E+000     0.000E+000     4.632E-018     8.541E-022     1.177E-017     0.000E+000     9.949E-019
      1.345E+014     1.265E-017     0.000E+000     1.216E-020     0.000E+000     0.000E+000     1.250E-017     2.107E-021     2.344E-017     0.000E+000     2.610E-018
      1.441E+014     3.033E-017     0.000E+000     3.238E-020     0.000E+000     0.000E+000     2.715E-017     4.329E-021     4.108E-017     0.000E+000     5.513E-018
      1.544E+014     6.395E-017     0.000E+000     7.274E-020     0.000E+000     0.000E+000     5.176E-017     7.893E-021     6.669E-017     0.000E+000     1.019E-017
      1.654E+014     1.225E-016     0.000E+000     1.458E-019     0.000E+000     0.000E+000     9.055E-017     1.324E-020     1.026E-016     0.000E+000     1.722E-017
      1.773E+014     2.165E-016     0.000E+000     2.697E-019     0.000E+000     0.000E+000     1.489E-016     2.093E-020     1.509E-016     0.000E+000     2.726E-017
      1.899E+014     3.562E-016     0.000E+000     4.703E-019     0.000E+000     0.000E+000     2.334E-016     3.165E-020     2.133E-016     0.000E+000     4.105E-017
      2.035E+014     5.502E-016     0.000E+000     7.834E-019     0.000E+000     0.000E+000     3.513E-016     4.635E-020     2.906E-016     0.000E+000     5.942E-017
      2.181E+014     8.057E-016     0.000E+000     1.256E-018     0.000E+000     0.000E+000     5.108E-016     6.630E-020     3.827E-016     0.000E+000     8.326E-017
      2.337E+014     1.128E-015     0.000E+000     1.949E-018     0.000E+000     0.000E+000     7.204E-016     9.326E-020     4.896E-016     0.000E+000     1.136E-016
      2.504E+014     1.523E-015     0.000E+000     2.931E-018     0.000E+000     0.000E+000     9.892E-016     1.296E-019     6.111E-016     0.000E+000     1.518E-016
      2.683E+014     1.996E-015     0.000E+000     4.276E-018     0.000E+000     0.000E+000     1.327E-015     1.786E-019     7.474E-016     0.000E+000     1.991E-016
      2.875E+014     2.552E-015     0.000E+000     6.052E-018     0.000E+000     0.000E+000     1.743E-015     2.444E-019     8.990E-016     0.000E+000     2.572E-016
      3.080E+014     3.197E-015     0.000E+000     8.314E-018     0.000E+000     0.000E+000     2.249E-015     3.325E-019     1.067E-015     0.000E+000     3.279E-016
      3.301E+014     3.936E-015     0.000E+000     1.109E-017     0.000E+000     0.000E+000     2.856E-015     4.496E-019     1.251E-015     0.000E+000     4.131E-016
      3.537E+014     4.776E-015     0.000E+000     1.440E-017     0.000E+000     0.000E+000     3.575E-015     6.040E-019     1.454E-015     0.000E+000     5.147E-016
      3.790E+014     5.723E-015     0.000E+000     1.823E-017     0.000E+000     0.000E+000     4.419E-015     8.054E-019     1.675E-015     0.000E+000     6.345E-016
      4.061E+014     6.782E-015     0.000E+000     2.259E-017     0.000E+000     0.000E+000     5.399E-015     1.065E-018     1.917E-015     0.000E+000     7.743E-016
      4.351E+014     7.962E-015     0.000E+000     2.747E-017     0.000E+000     0.000E+000     6.528E-015     1.397E-018     2.179E-015     0.000E+000     9.358E-016
      4.662E+014     9.266E-015     0.000E+000     3.290E-017     0.000E+000     0.000E+000     7.820E-015     1.816E-018     2.463E-015     0.000E+000     1.120E-015
      4.996E+014     1.070E-014     0.000E+000     3.894E-017     0.000E+000     0.000E+000     9.289E-015     2.340E-018     2.771E-015     0.000E+000     1.330E-015
      5.353E+014     1.228E-014     0.000E+000     4.564E-017     0.000E+000     0.000E+000     1.095E-014     2.990E-018     3.103E-015     0.000E+000     1.566E-015
      5.736E+014     1.401E-014     0.000E+000     5.311E-017     0.000E+000     0.000E+000     1.281E-014     3.789E-018     3.461E-015     0.000E+000     1.829E-015
      6.146E+014     1.589E-014     0.000E+000     6.144E-017     0.000E+000     0.000E+000     1.490E-014     4.766E-018     3.846E-015     0.000E+000     2.122E-015
      6.586E+014     1.794E-014     0.000E+000     7.077E-017     0.000E+000     0.000E+000     1.723E-014     5.951E-018     4.258E-015     0.000E+000     2.447E-015
      7.057E+014     2.016E-014     0.000E+000     8.122E-017     0.000E+000     0.000E+000     1.983E-014     7.382E-018     4.701E-015     0.000E+000     2.807E-015
      7.561E+014     2.257E-014     0.000E+000     9.295E-017     0.000E+000     0.000E+000     2.270E-014     9.102E-018     5.173E-015     0.000E+000     3.203E-015
      8.102E+014     2.518E-014     0.000E+000     1.061E-016     0.000E+000     0.000E+000     2.588E-014     1.116E-017     5.678E-015     0.000E+000     3.639E-015
      8.682E+014     2.800E-014     0.000E+000     1.209E-016     0.000E+000     0.000E+000     2.939E-014     1.361E-017     6.214E-015     0.000E+000     4.118E-015
      9.303E+014     3.104E-014     0.000E+000     1.376E-016     0.000E+000     0.000E+000     3.326E-014     1.652E-017     6.785E-015     0.000E+000     4.645E-015
      9.968E+014     3.432E-014     0.000E+000     1.562E-016     0.000E+000     0.000E+000     3.750E-014     1.997E-017     7.390E-015     0.000E+000     5.222E-015
      1.068E+015     3.785E-014     0.000E+000     1.771E-016     0.000E+000     0.000E+000     4.216E-014     2.403E-017     8.029E-015     0.000E+000     5.856E-015
      1.144E+015     4.164E-014     0.000E+000     2.006E-016     0.000E+000     0.000E+000     4.725E-014     2.881E-017     8.705E-015     0.000E+000     6.551E-015
      1.226E+015     4.570E-014     0.000E+000     2.269E-016     0.000E+000     0.000E+000     5.282E-014     3.443E-017     9.416E-015     0.000E+000     7.311E-015
      1.314E+015     5.006E-014     0.000E+000     2.564E-016     0.000E+000     0.000E+000     5.889E-014     4.101E-017     1.016E-014     0.000E+000     8.143E-015
      1.408E+015     5.474E-014     0.000E+000     2.895E-016     0.000E+000     0.000E+000     6.550E-014     4.872E-017     1.095E-014     0.000E+000     9.051E-015
      1.509E+015     5.973E-014     0.000E+000     3.264E-016     0.000E+000     0.000E+000     7.269E-014     5.773E-017     1.177E-014     0.000E+000     1.004E-014
      1.617E+015     6.508E-014     0.000E+000     3.679E-016     0.000E+000     0.000E+000     8.050E-014     6.828E-017     1.262E-014     0.000E+000     1.112E-014
      1.732E+015     7.079E-014     0.000E+000     4.143E-016     0.000E+000     0.000E+000     8.896E-014     8.063E-017     1.351E-014     0.000E+000     1.229E-014
      1.856E+015     7.689E-014     0.000E+000     4.663E-016     0.000E+000     0.000E+000     9.812E-014     9.505E-017     1.444E-014     0.000E+000     1.355E-014
      1.989E+015     8.340E-014     0.000E+000     5.245E-016     0.000E+000     0.000E+000     1.080E-013     1.118E-016     1.540E-014     0.000E+000     1.491E-014
      2.131E+015     9.034E-014     0.000E+000     5.898E-016     0.000E+000     0.000E+000     1.187E-013     1.313E-016     1.640E-014     0.000E+000     1.637E-014
      2.283E+015     9.774E-014     0.000E+000     6.629E-016     0.000E+000     0.000E+000     1.302E-013     1.537E-016     1.743E-014     0.000E+000     1.793E-014
      2.447E+015     1.056E-013     0.000E+000     7.448E-016     0.000E+000     0.000E+000     1.426E-013     1.794E-016     1.849E-014     0.000E+000     1.959E-014
      2.622E+015     1.140E-013     0.000E+000     8.367E-016     0.000E+000     0.000E+000     1.559E-013     2.091E-016     1.958E-014     0.000E+000     2.134E-014
      2.809E+015     1.229E-013     0.000E+000     9.402E-016     0.000E+000     0.000E+000     1.703E-013     2.436E-016     2.071E-014     0.000E+000     2.319E-014
      3.010E+015     1.325E-013     0.000E+000     1.057E-015     0.000E+000     0.000E+000     1.857E-013     2.849E-016     2.188E-014     0.000E+000     2.514E-014
      3.226E+015     1.428E-013     0.000E+000     1.192E-015     0.000E+000     0.000E+000     2.025E-013     3.365E-016     2.313E-014     0.000E+000     2.720E-014
      3.456E+015     1.539E-013     0.000E+000     1.349E-015     0.000E+000     0.000E+000     2.210E-013     4.053E-016     2.451E-014     0.000E+000     2.939E-014
      3.703E+015     1.663E-013     0.000E+000     1.538E-015     0.000E+000     0.000E+000     2.418E-013     5.046E-016     2.616E-014     0.000E+000     3.174E-014
      3.968E+015     1.807E-013     0.000E+000     1.773E-015     0.000E+000     0.000E+000     2.662E-013     6.594E-016     2.833E-014     0.000E+000     3.434E-014
      4.252E+015     1.983E-013     0.000E+000     2.077E-015     0.000E+000     0.000E+000     2.966E-013     9.147E-016     3.146E-014     0.000E+000     3.733E-014
      4.556E+015     2.214E-013     0.000E+000     2.488E-015     0.000E+000     0.000E+000     3.368E-013     1.349E-015     3.633E-014     0.000E+000     4.098E-014
      4.882E+015     2.546E-013     0.000E+000     3.057E-015     0.000E+000     0.000E+000     3.938E-013     2.092E-015     4.415E-014     0.000E+000     4.575E-014
      5.231E+015     3.061E-013     0.000E+000     3.858E-015     0.000E+000     0.000E+000     4.795E-013     3.356E-015     5.670E-014     0.000E+000     5.250E-014
      5.605E+015     3.917E-013     0.000E+000     4.987E-015     0.000E+000     0.000E+000     6.136E-013     5.471E-015     7.631E-014     0.000E+000     6.286E-014
      6.006E+015     5.409E-013     0.000E+000     6.561E-015     0.000E+000     0.000E+000     8.292E-013     8.949E-015     1.057E-013     0.000E+000     7.999E-014
      6.436E+015     8.077E-013     0.000E+000     8.735E-015     0.000E+000     0.000E+000     1.181E-012     1.460E-014     1.475E-013     0.000E+000     1.102E-013
      6.896E+015     1.290E-012     0.000E+000     1.175E-014     0.000E+000     0.000E+000     1.760E-012     2.378E-014     2.041E-013     0.000E+000     1.658E-013
      7.389E+015     2.162E-012     0.000E+000     1.604E-014     0.000E+000     0.000E+000     2.707E-012     3.885E-014     2.778E-013     0.000E+000     2.702E-013
      7.918E+015     3.724E-012     0.000E+000     2.247E-014     0.000E+000     0.000E+000     4.243E-012     6.400E-014     3.714E-013     0.000E+000     4.640E-013
      8.484E+015     6.501E-012     0.000E+000     3.273E-014     0.000E+000     0.000E+000     6.696E-012     1.063E-013     4.886E-013     0.000E+000     8.127E-013
      9.091E+015     1.139E-011     0.000E+000     5.004E-014     0.000E+000     0.000E+000     1.054E-011     1.767E-013     6.325E-013     0.000E+000     1.411E-012
      9.741E+015     1.991E-011     0.000E+000     8.052E-014     0.000E+000     0.000E+000     1.646E-011     2.889E-013     8.016E-013     0.000E+000     2.383E-012
      1.044E+016     3.451E-011     0.000E+000     1.352E-013     0.000E+000     0.000E+000     2.543E-011     4.538E-013     9.817E-013     0.000E+000     3.867E-012
      1.118E+016     5.898E-011     0.000E+000     2.324E-013     0.000E+000     0.000E+000     3.889E-011     6.650E-013     1.138E-012     0.000E+000     5.991E-012
      1.198E+016     9.861E-011     0.000E+000     3.990E-013     0.000E+000     0.000E+000     5.918E-011     8.818E-013     1.218E-012     0.000E+000     8.823E-012
      1.284E+016     1.602E-010     0.000E+000     6.682E-013     0.000E+000     0.000E+000     9.050E-011     1.032E-012     1.178E-012     0.000E+000     1.235E-011
      1.376E+016     2.521E-010     0.000E+000     1.077E-012     0.000E+000     0.000E+000     1.409E-010     1.067E-012     1.030E-012     0.000E+000     1.655E-011
      1.474E+016     3.846E-010     0.000E+000     1.671E-012     0.000E+000     0.000E+000     2.254E-010     1.016E-012     8.324E-013     0.000E+000     2.145E-011
      1.580E+016     5.702E-010     0.000E+000     2.498E-012     0.000E+000     0.000E+000     3.676E-010     9.585E-013     6.369E-013     0.000E+000     2.716E-011
      1.693E+016     8.214E-010     0.000E+000     3.597E-012     0.000E+000     0.000E+000     5.998E-010     9.566E-013     4.669E-013     0.000E+000     3.357E-011
      1.814E+016     1.148E-009     0.000E+000     4.967E-012     0.000E+000     0.000E+000     9.560E-010     1.034E-012     3.304E-013     0.000E+000     4.024E-011
      1.944E+016     1.554E-009     0.000E+000     6.561E-012     0.000E+000     0.000E+000     1.462E-009     1.185E-012     2.298E-013     0.000E+000     4.637E-011
      2.083E+016     2.041E-009     0.000E+000     8.283E-012     0.000E+000     0.000E+000     2.121E-009     1.391E-012     1.612E-013     0.000E+000     5.102E-011
